datetime,open,high,low,close,volume
2024-09-17 11:17:00-04:00,216.44000244140625,216.4600067138672,216.37269592285156,216.4355010986328,63820
2024-09-17 11:18:00-04:00,216.42030334472656,216.4600067138672,216.360107421875,216.4600067138672,51325
2024-09-17 11:19:00-04:00,216.4501953125,216.46499633789062,216.3699951171875,216.3800048828125,55327
2024-09-17 11:20:00-04:00,216.38999938964844,216.38999938964844,216.2100067138672,216.2449951171875,72161
2024-09-17 11:21:00-04:00,216.24000549316406,216.30999755859375,216.02999877929688,216.30349731445312,85900
2024-09-17 11:22:00-04:00,216.27020263671875,216.35890197753906,216.12109375,216.18850708007812,67765
2024-09-17 11:23:00-04:00,216.19610595703125,216.27000427246094,216.1699981689453,216.25,36401
2024-09-17 11:24:00-04:00,216.25,216.3000030517578,216.22999572753906,216.26499938964844,63514
2024-09-17 11:25:00-04:00,216.26499938964844,216.27000427246094,216.2050018310547,216.22000122070312,53677
2024-09-17 11:26:00-04:00,216.2209930419922,216.22500610351562,216.10000610351562,216.1750030517578,58216
2024-09-17 11:27:00-04:00,216.17030334472656,216.24200439453125,216.0500030517578,216.22999572753906,57136
2024-09-17 11:28:00-04:00,216.23500061035156,216.3000030517578,216.1999969482422,216.25,61369
2024-09-17 11:29:00-04:00,216.27000427246094,216.27000427246094,216.19500732421875,216.2050018310547,47133
2024-09-17 11:30:00-04:00,216.2100067138672,216.27999877929688,216.18499755859375,216.24000549316406,51995
2024-09-17 11:31:00-04:00,216.25999450683594,216.32000732421875,216.2100067138672,216.22689819335938,64169
2024-09-17 11:32:00-04:00,216.23500061035156,216.3271942138672,216.22999572753906,216.24000549316406,29183
2024-09-17 11:33:00-04:00,216.24200439453125,216.25,216.16000366210938,216.1750030517578,49471
2024-09-17 11:34:00-04:00,216.1750030517578,216.2698974609375,216.1750030517578,216.25,43393
2024-09-17 11:35:00-04:00,216.25999450683594,216.27000427246094,216.2050018310547,216.25,54935
2024-09-17 11:36:00-04:00,216.25,216.25,216.15249633789062,216.1699981689453,44946
2024-09-17 11:37:00-04:00,216.19000244140625,216.25999450683594,216.1699981689453,216.2550048828125,46954
2024-09-17 11:38:00-04:00,216.2519989013672,216.2899932861328,216.19000244140625,216.25999450683594,49123
2024-09-17 11:39:00-04:00,216.25999450683594,216.31719970703125,216.24000549316406,216.2550048828125,72038
2024-09-17 11:40:00-04:00,216.25979614257812,216.26499938964844,216.11000061035156,216.17999267578125,68020
2024-09-17 11:41:00-04:00,216.16000366210938,216.2100067138672,216.1300048828125,216.19000244140625,53447
2024-09-17 11:42:00-04:00,216.1800994873047,216.27999877929688,216.1800994873047,216.27499389648438,64179
2024-09-17 11:43:00-04:00,216.26699829101562,216.34500122070312,216.26499938964844,216.30999755859375,183436
2024-09-17 11:44:00-04:00,216.32000732421875,216.4199981689453,216.2949981689453,216.37989807128906,61045
2024-09-17 11:45:00-04:00,216.36500549316406,216.57000732421875,216.36500549316406,216.57000732421875,282865
2024-09-17 11:46:00-04:00,216.55999755859375,216.83999633789062,216.52999877929688,216.83999633789062,113497
2024-09-17 11:47:00-04:00,216.8300018310547,216.83999633789062,216.64999389648438,216.73989868164062,100924
2024-09-17 11:48:00-04:00,216.73989868164062,216.74000549316406,216.63999938964844,216.67990112304688,76251
2024-09-17 11:49:00-04:00,216.6750030517578,216.74000549316406,216.57000732421875,216.60000610351562,61636
2024-09-17 11:50:00-04:00,216.6284942626953,216.74000549316406,216.6284942626953,216.69500732421875,57210
2024-09-17 11:51:00-04:00,216.6999969482422,216.7100067138672,216.61500549316406,216.63999938964844,54837
2024-09-17 11:52:00-04:00,216.63999938964844,216.6649932861328,216.55999755859375,216.63999938964844,55945
2024-09-17 11:53:00-04:00,216.63999938964844,216.6602020263672,216.57000732421875,216.58999633789062,53587
2024-09-17 11:54:00-04:00,216.59469604492188,216.63999938964844,216.57359313964844,216.61000061035156,36360
2024-09-17 11:55:00-04:00,216.60499572753906,216.61000061035156,216.52000427246094,216.5449981689453,39227
2024-09-17 11:56:00-04:00,216.5399932861328,216.58999633789062,216.47999572753906,216.57000732421875,70840
2024-09-17 11:57:00-04:00,216.57000732421875,216.6300048828125,216.47500610351562,216.47999572753906,79493
2024-09-17 11:58:00-04:00,216.47000122070312,216.50999450683594,216.4199981689453,216.49000549316406,56360
2024-09-17 11:59:00-04:00,216.49000549316406,216.63999938964844,216.4600067138672,216.59010314941406,75943
2024-09-17 12:00:00-04:00,216.60000610351562,216.6300048828125,216.52999877929688,216.58999633789062,78913
2024-09-17 12:01:00-04:00,216.58999633789062,216.59629821777344,216.55999755859375,216.5800018310547,53364
2024-09-17 12:02:00-04:00,216.5800018310547,216.58999633789062,216.5540008544922,216.57000732421875,39572
2024-09-17 12:03:00-04:00,216.5749969482422,216.61000061035156,216.5,216.5500030517578,69906
2024-09-17 12:04:00-04:00,216.5399932861328,216.5500030517578,216.27999877929688,216.3350067138672,86398
2024-09-17 12:05:00-04:00,216.36000061035156,216.5800018310547,216.35000610351562,216.57000732421875,36673
2024-09-17 12:06:00-04:00,216.57000732421875,216.57000732421875,216.4499969482422,216.47000122070312,41517
2024-09-17 12:07:00-04:00,216.4698944091797,216.5,216.4149932861328,216.4868927001953,50707
2024-09-17 12:08:00-04:00,216.49000549316406,216.49000549316406,216.4001007080078,216.4001007080078,51631
2024-09-17 12:09:00-04:00,216.40499877929688,216.4199981689453,216.33999633789062,216.3800048828125,63437
2024-09-17 12:10:00-04:00,216.3988037109375,216.41510009765625,216.32000732421875,216.32159423828125,53561
2024-09-17 12:11:00-04:00,216.31500244140625,216.4499969482422,216.22000122070312,216.25,123261
2024-09-17 12:12:00-04:00,216.25,216.3000030517578,216.08999633789062,216.14500427246094,89860
2024-09-17 12:13:00-04:00,216.14999389648438,216.3000030517578,216.14999389648438,216.2801055908203,51262
2024-09-17 12:14:00-04:00,216.28500366210938,216.30999755859375,216.2550048828125,216.2700958251953,48419
2024-09-17 12:15:00-04:00,216.27000427246094,216.27499389648438,216.11000061035156,216.2100067138672,64936
2024-09-17 12:16:00-04:00,216.21969604492188,216.21969604492188,216.10000610351562,216.1988983154297,71914
2024-09-17 12:17:00-04:00,216.19500732421875,216.27000427246094,216.10000610351562,216.12010192871094,66990
2024-09-17 12:18:00-04:00,216.1199951171875,216.16000366210938,216.0,216.02330017089844,103206
2024-09-17 12:19:00-04:00,216.03640747070312,216.12899780273438,216.0,216.0399932861328,74851
2024-09-17 12:20:00-04:00,216.0399932861328,216.0800018310547,215.89999389648438,216.02000427246094,118181
2024-09-17 12:21:00-04:00,216.02000427246094,216.11000061035156,215.9503936767578,216.0301971435547,109707
2024-09-17 12:22:00-04:00,216.039794921875,216.0399932861328,215.82000732421875,215.85000610351562,152323
2024-09-17 12:23:00-04:00,215.83999633789062,215.83999633789062,215.5800018310547,215.6457977294922,174072
2024-09-17 12:24:00-04:00,215.6300048828125,215.8000030517578,215.5800018310547,215.75,107021
2024-09-17 12:25:00-04:00,215.75999450683594,215.97000122070312,215.75999450683594,215.91000366210938,138544
2024-09-17 12:26:00-04:00,215.88999938964844,215.88999938964844,215.5800018310547,215.625,83171
2024-09-17 12:27:00-04:00,215.6199951171875,215.7899932861328,215.50999450683594,215.77499389648438,86052
2024-09-17 12:28:00-04:00,215.7899932861328,215.91000366210938,215.77000427246094,215.83009338378906,66039
2024-09-17 12:29:00-04:00,215.83999633789062,215.8699951171875,215.7270050048828,215.75999450683594,56572
2024-09-17 12:30:00-04:00,215.77000427246094,215.77000427246094,215.5399932861328,215.6177978515625,87112
2024-09-17 12:31:00-04:00,215.60000610351562,215.77000427246094,215.5,215.74000549316406,137261
2024-09-17 12:32:00-04:00,215.75999450683594,215.91000366210938,215.56089782714844,215.88009643554688,82443
2024-09-17 12:33:00-04:00,215.88999938964844,215.92990112304688,215.7899932861328,215.87989807128906,55411
2024-09-17 12:34:00-04:00,215.8699951171875,215.9499969482422,215.85000610351562,215.9149932861328,77485
2024-09-17 12:35:00-04:00,215.9219970703125,216.13999938964844,215.91000366210938,216.01499938964844,115139
2024-09-17 12:36:00-04:00,216.00999450683594,216.08999633789062,215.91000366210938,216.0749969482422,70318
2024-09-17 12:37:00-04:00,216.0800018310547,216.08999633789062,215.9949951171875,216.03599548339844,48277
2024-09-17 12:38:00-04:00,216.02999877929688,216.16000366210938,215.9600067138672,216.1199951171875,77758
2024-09-17 12:39:00-04:00,216.11500549316406,216.1750030517578,216.09010314941406,216.12269592285156,39711
2024-09-17 12:40:00-04:00,216.1300048828125,216.22999572753906,216.08999633789062,216.10000610351562,102916
2024-09-17 12:41:00-04:00,216.10000610351562,216.10000610351562,215.99000549316406,216.02999877929688,58513
2024-09-17 12:42:00-04:00,216.02999877929688,216.10000610351562,216.0135040283203,216.0800018310547,39114
2024-09-17 12:43:00-04:00,216.07000732421875,216.11000061035156,215.92999267578125,215.96290588378906,74396
2024-09-17 12:44:00-04:00,215.97999572753906,216.05999755859375,215.9600067138672,216.00999450683594,61468
2024-09-17 12:45:00-04:00,215.99710083007812,216.08999633789062,215.9550018310547,216.0399932861328,73144
2024-09-17 12:46:00-04:00,216.02999877929688,216.04400634765625,215.875,215.9499969482422,54402
2024-09-17 12:47:00-04:00,215.94000244140625,215.9499969482422,215.6302947998047,215.64999389648438,108008
2024-09-17 12:48:00-04:00,215.64999389648438,215.8000030517578,215.57479858398438,215.57479858398438,100970
2024-09-17 12:49:00-04:00,215.55999755859375,215.57989501953125,215.33999633789062,215.4199981689453,183336
2024-09-17 12:50:00-04:00,215.39999389648438,215.5,215.27000427246094,215.4499969482422,101133
2024-09-17 12:51:00-04:00,215.4550018310547,215.58999633789062,215.35000610351562,215.35000610351562,103781
2024-09-17 12:52:00-04:00,215.3437957763672,215.39999389648438,215.22999572753906,215.25,95654
2024-09-17 12:53:00-04:00,215.25,215.6699981689453,215.25,215.5399932861328,159496
2024-09-17 12:54:00-04:00,215.5399932861328,215.67019653320312,215.44000244140625,215.57000732421875,85512
2024-09-17 12:55:00-04:00,215.55999755859375,215.6999969482422,215.5399932861328,215.66000366210938,52015
2024-09-17 12:56:00-04:00,215.66000366210938,215.88999938964844,215.6199951171875,215.88009643554688,82314
2024-09-17 12:57:00-04:00,215.89999389648438,216.08990478515625,215.87010192871094,215.99440002441406,71742
2024-09-17 12:58:00-04:00,216.02000427246094,216.02999877929688,215.89999389648438,215.9250030517578,85710
2024-09-17 12:59:00-04:00,215.9199981689453,215.9199981689453,215.60000610351562,215.7949981689453,66255
2024-09-17 13:00:00-04:00,215.80999755859375,216.0,215.80999755859375,215.8800048828125,100599
2024-09-17 13:01:00-04:00,215.88999938964844,216.0399932861328,215.8699951171875,216.0399932861328,79108
2024-09-17 13:02:00-04:00,216.02459716796875,216.02459716796875,215.83999633789062,215.9499053955078,88690
2024-09-17 13:03:00-04:00,215.97000122070312,216.05999755859375,215.93499755859375,215.97000122070312,50826
2024-09-17 13:04:00-04:00,215.97250366210938,216.03500366210938,215.91000366210938,215.9199981689453,37666
2024-09-17 13:05:00-04:00,215.92999267578125,216.0800018310547,215.92999267578125,216.0500030517578,46266
2024-09-17 13:06:00-04:00,216.02000427246094,216.04849243164062,215.9499969482422,216.02000427246094,43983
2024-09-17 13:07:00-04:00,216.0,216.02999877929688,215.9149932861328,215.9951934814453,42301
2024-09-17 13:08:00-04:00,215.9949951171875,216.11000061035156,215.9700927734375,216.0749969482422,44445
2024-09-17 13:09:00-04:00,216.10000610351562,216.10000610351562,216.0,216.00999450683594,28652
2024-09-17 13:10:00-04:00,216.00999450683594,216.07000732421875,215.89999389648438,215.89999389648438,49121
2024-09-17 13:11:00-04:00,215.88999938964844,215.88999938964844,215.6300048828125,215.6999969482422,99695
2024-09-17 13:12:00-04:00,215.6999969482422,215.8800048828125,215.6999969482422,215.8800048828125,50351
2024-09-17 13:13:00-04:00,215.8679962158203,215.99729919433594,215.77999877929688,215.95309448242188,48605
2024-09-17 13:14:00-04:00,215.9499969482422,216.00999450683594,215.9199981689453,215.97999572753906,38902
2024-09-17 13:15:00-04:00,215.99000549316406,216.0019989013672,215.93499755859375,215.9499969482422,37655
2024-09-17 13:16:00-04:00,215.94000244140625,216.07139587402344,215.91000366210938,216.03509521484375,48784
2024-09-17 13:17:00-04:00,216.02999877929688,216.04080200195312,215.83009338378906,215.91000366210938,43874
2024-09-17 13:18:00-04:00,215.90719604492188,215.9300994873047,215.7801971435547,215.82000732421875,48053
2024-09-17 13:19:00-04:00,215.82000732421875,215.9084014892578,215.7949981689453,215.89419555664062,88675
2024-09-17 13:20:00-04:00,215.89500427246094,216.0,215.87030029296875,215.8856964111328,100981
2024-09-17 13:21:00-04:00,215.94200134277344,215.97000122070312,215.9199981689453,215.97000122070312,43745
2024-09-17 13:22:00-04:00,215.96499633789062,216.02499389648438,215.9199981689453,216.02499389648438,33827
2024-09-17 13:23:00-04:00,216.02000427246094,216.06199645996094,215.9799041748047,216.0,791991
2024-09-17 13:24:00-04:00,216.00010681152344,216.13999938964844,216.00010681152344,216.0500030517578,71852
2024-09-17 13:25:00-04:00,216.0500030517578,216.08999633789062,216.00999450683594,216.03500366210938,43003
2024-09-17 13:26:00-04:00,216.03500366210938,216.14019775390625,216.03500366210938,216.1199951171875,35106
2024-09-17 13:27:00-04:00,216.125,216.21499633789062,216.08999633789062,216.1699981689453,65241
2024-09-17 13:28:00-04:00,216.1699981689453,216.19000244140625,216.08999633789062,216.16000366210938,42196
2024-09-17 13:29:00-04:00,216.16470336914062,216.1999969482422,216.13999938964844,216.1699981689453,34366
2024-09-17 13:30:00-04:00,216.16000366210938,216.3800048828125,216.1300048828125,216.36500549316406,68927
2024-09-17 13:31:00-04:00,216.36000061035156,216.38999938964844,216.26499938964844,216.27000427246094,61135
2024-09-17 13:32:00-04:00,216.25999450683594,216.27000427246094,216.05999755859375,216.1300048828125,56277
2024-09-17 13:33:00-04:00,216.1199951171875,216.1199951171875,216.02000427246094,216.02420043945312,29081
2024-09-17 13:34:00-04:00,216.02000427246094,216.0749969482422,215.82000732421875,215.86000061035156,52026
2024-09-17 13:35:00-04:00,215.85499572753906,215.9250030517578,215.83999633789062,215.86000061035156,30469
2024-09-17 13:36:00-04:00,215.8699951171875,215.91400146484375,215.8300018310547,215.91400146484375,46164
2024-09-17 13:37:00-04:00,215.91000366210938,215.9250030517578,215.86500549316406,215.88999938964844,20510
2024-09-17 13:38:00-04:00,215.8800048828125,215.9058074951172,215.85000610351562,215.88499450683594,25705
2024-09-17 13:39:00-04:00,215.875,215.89500427246094,215.77000427246094,215.77999877929688,46893
2024-09-17 13:40:00-04:00,215.7884979248047,215.79800415039062,215.60009765625,215.6197967529297,71616
2024-09-17 13:41:00-04:00,215.60000610351562,215.6199951171875,215.46029663085938,215.5800018310547,70261
2024-09-17 13:42:00-04:00,215.60000610351562,215.60000610351562,215.41000366210938,215.44000244140625,44602
2024-09-17 13:43:00-04:00,215.44000244140625,215.44000244140625,215.2899932861328,215.4261932373047,107419
2024-09-17 13:44:00-04:00,215.4281005859375,215.44000244140625,215.3800048828125,215.3800048828125,54297
2024-09-17 13:45:00-04:00,215.36000061035156,215.3699951171875,215.05999755859375,215.1300048828125,126797
2024-09-17 13:46:00-04:00,215.1199951171875,215.38999938964844,215.07000732421875,215.38999938964844,79295
2024-09-17 13:47:00-04:00,215.39999389648438,215.4499969482422,215.33999633789062,215.41000366210938,39573
2024-09-17 13:48:00-04:00,215.41000366210938,215.61500549316406,215.41000366210938,215.52499389648438,54717
2024-09-17 13:49:00-04:00,215.52999877929688,215.67999267578125,215.50999450683594,215.67559814453125,53884
2024-09-17 13:50:00-04:00,215.64999389648438,215.75999450683594,215.61000061035156,215.72000122070312,61674
2024-09-17 13:51:00-04:00,215.73199462890625,215.8800048828125,215.72000122070312,215.8719024658203,54646
2024-09-17 13:52:00-04:00,215.8699951171875,215.92999267578125,215.80039978027344,215.86000061035156,48728
2024-09-17 13:53:00-04:00,215.8800048828125,216.05999755859375,215.8699951171875,215.97999572753906,59572
2024-09-17 13:54:00-04:00,215.98500061035156,216.0800018310547,215.94000244140625,216.06390380859375,157934
